0.00.001.541 I srv  llama_server: initializing ...
0.00.241.584 I cmn  common_param: common_params_print_info: verbosity = 3 (adjust with the `-lv N` CLI arg)
0.00.243.635 W srv  llama_server: security: no API key is set and CORS allows all origins (see https://github.com/ggml-org/llama.cpp/pull/25655)
0.00.246.404 I srv    load_model: loading model '/home/JetsonOrin/Repositories/llama.cpp/models/LFM2.5-2.6B-Q8_0.gguf'
0.11.492.934 I cmn          init: llama threadpool init, n_threads = 6
0.11.807.941 I srv    load_model: initializing, n_slots = 1, n_ctx_slot = 32768, kv_unified = 'false'
0.11.835.252 W srv          init: chat template supports preserving reasoning, it is enabled by default (may use more tokens, disable via --no-reasoning-preserve)
0.11.835.385 I srv  llama_server: model loaded
0.11.835.403 I srv  llama_server: listening on http://127.0.0.1:8080
0.11.835.407 W srv  llama_server: notice: server default port will be changed to :9931 in a future release (ref: https://github.com/ggml-org/llama.cpp/pull/26508)
0.19.720.528 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = -1
33.14.944.862 I slot print_timing: id  0 | task 32014 | prompt eval time =    1249.77 ms /   878 tokens (    1.42 ms per token,   702.53 tokens per second)
33.14.944.875 I slot print_timing: id  0 | task 32014 |        eval time =   49127.43 ms /   814 tokens (   60.43 ms per token,    16.55 tokens per second)
33.14.944.878 I slot print_timing: id  0 | task 32014 |       total time =   50377.20 ms /  1692 tokens
33.14.944.880 I slot print_timing: id  0 | task 32014 |    graphs reused =      32575
33.14.948.964 I slot      release: id  0 | task 32014 | stop processing: n_tokens = 28801, truncated = 0
33.15.139.635 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.998 (> 0.100 thold), f_keep = 1.000
33.15.140.167 I slot launch_slot_: id  0 | task 32832 | processing task, is_child = 0
33.15.341.147 I slot print_timing: id  0 | task 32832 | prompt eval time =     200.91 ms /    49 tokens (    4.10 ms per token,   243.89 tokens per second)
33.15.341.162 I slot print_timing: id  0 | task 32832 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
33.15.341.164 I slot print_timing: id  0 | task 32832 |       total time =     200.91 ms /    50 tokens
33.15.341.168 I slot print_timing: id  0 | task 32832 |    graphs reused =      32575
33.15.343.133 I slot      release: id  0 | task 32832 | stop processing: n_tokens = 28850, truncated = 0
33.15.381.940 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 218340415567
33.15.505.433 I slot launch_slot_: id  0 | task 32835 | processing task, is_child = 0
33.18.759.184 I slot print_timing: id  0 | task 32835 | prompt processing, n_tokens =   3584, progress = 0.89, t =   3.25 s / 1101.53 tokens per second
33.19.131.479 I slot print_timing: id  0 | task 32835 | prompt processing, n_tokens =   3875, progress = 0.97, t =   3.63 s / 1068.68 tokens per second
33.19.202.799 I slot print_timing: id  0 | task 32835 | prompt processing, n_tokens =   4003, progress = 1.00, t =   3.70 s / 1082.69 tokens per second
33.24.219.757 I slot print_timing: id  0 | task 32835 | n_gen =    100, tg =  20.46 t/s, tg_3s =  20.67 t/s
33.27.260.682 I slot print_timing: id  0 | task 32835 | n_gen =    162, tg =  20.43 t/s, tg_3s =  20.39 t/s
33.30.300.274 I slot print_timing: id  0 | task 32835 | n_gen =    224, tg =  20.42 t/s, tg_3s =  20.40 t/s
33.33.349.479 I slot print_timing: id  0 | task 32835 | n_gen =    286, tg =  20.40 t/s, tg_3s =  20.33 t/s
33.36.401.718 I slot print_timing: id  0 | task 32835 | n_gen =    348, tg =  20.39 t/s, tg_3s =  20.31 t/s
33.39.410.834 I slot print_timing: id  0 | task 32835 | n_gen =    409, tg =  20.37 t/s, tg_3s =  20.27 t/s
33.42.417.504 I slot print_timing: id  0 | task 32835 | n_gen =    470, tg =  20.36 t/s, tg_3s =  20.29 t/s
33.45.449.200 I slot print_timing: id  0 | task 32835 | n_gen =    532, tg =  20.37 t/s, tg_3s =  20.45 t/s
33.48.459.737 I slot print_timing: id  0 | task 32835 | n_gen =    593, tg =  20.36 t/s, tg_3s =  20.26 t/s
33.51.481.376 I slot print_timing: id  0 | task 32835 | n_gen =    654, tg =  20.34 t/s, tg_3s =  20.19 t/s
33.54.521.373 I slot print_timing: id  0 | task 32835 | n_gen =    716, tg =  20.35 t/s, tg_3s =  20.39 t/s
33.57.560.420 I slot print_timing: id  0 | task 32835 | n_gen =    778, tg =  20.35 t/s, tg_3s =  20.40 t/s
34.00.603.900 I slot print_timing: id  0 | task 32835 | n_gen =    840, tg =  20.35 t/s, tg_3s =  20.37 t/s
34.03.614.148 I slot print_timing: id  0 | task 32835 | n_gen =    901, tg =  20.35 t/s, tg_3s =  20.26 t/s
34.03.712.387 I slot print_timing: id  0 | task 32835 | prompt eval time =    3875.98 ms /  4007 tokens (    0.97 ms per token,  1033.80 tokens per second)
34.03.712.399 I slot print_timing: id  0 | task 32835 |        eval time =   44330.89 ms /   903 tokens (   49.15 ms per token,    20.35 tokens per second)
34.03.712.402 I slot print_timing: id  0 | task 32835 |       total time =   48206.87 ms /  4910 tokens
34.03.712.404 I slot print_timing: id  0 | task 32835 |    graphs reused =      33486
34.03.713.096 I slot      release: id  0 | task 32835 | stop processing: n_tokens = 4909, truncated = 0
34.03.738.495 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 218388785532
34.03.767.537 I slot launch_slot_: id  0 | task 33748 | processing task, is_child = 0
34.11.562.970 I slot print_timing: id  0 | task 33748 | n_gen =    100, tg =  20.58 t/s, tg_3s =  20.78 t/s
34.14.575.014 I slot print_timing: id  0 | task 33748 | n_gen =    162, tg =  20.58 t/s, tg_3s =  20.58 t/s
34.17.587.791 I slot print_timing: id  0 | task 33748 | n_gen =    224, tg =  20.58 t/s, tg_3s =  20.58 t/s
34.20.631.650 I slot print_timing: id  0 | task 33748 | n_gen =    287, tg =  20.60 t/s, tg_3s =  20.70 t/s
34.23.673.622 I slot print_timing: id  0 | task 33748 | n_gen =    350, tg =  20.62 t/s, tg_3s =  20.71 t/s
34.26.719.465 I slot print_timing: id  0 | task 33748 | n_gen =    413, tg =  20.63 t/s, tg_3s =  20.68 t/s
34.29.767.513 I slot print_timing: id  0 | task 33748 | n_gen =    476, tg =  20.64 t/s, tg_3s =  20.67 t/s
34.32.788.266 I slot print_timing: id  0 | task 33748 | n_gen =    538, tg =  20.62 t/s, tg_3s =  20.52 t/s
34.35.796.366 I slot print_timing: id  0 | task 33748 | n_gen =    600, tg =  20.62 t/s, tg_3s =  20.61 t/s
34.38.798.064 I slot print_timing: id  0 | task 33748 | n_gen =    662, tg =  20.63 t/s, tg_3s =  20.65 t/s
34.41.804.091 I slot print_timing: id  0 | task 33748 | n_gen =    724, tg =  20.63 t/s, tg_3s =  20.63 t/s
34.44.826.867 I slot print_timing: id  0 | task 33748 | n_gen =    786, tg =  20.62 t/s, tg_3s =  20.51 t/s
34.47.836.107 I slot print_timing: id  0 | task 33748 | n_gen =    848, tg =  20.62 t/s, tg_3s =  20.60 t/s
34.50.856.370 I slot print_timing: id  0 | task 33748 | n_gen =    910, tg =  20.61 t/s, tg_3s =  20.53 t/s
34.53.890.437 I slot print_timing: id  0 | task 33748 | n_gen =    972, tg =  20.60 t/s, tg_3s =  20.43 t/s
34.56.931.151 I slot print_timing: id  0 | task 33748 | n_gen =   1034, tg =  20.59 t/s, tg_3s =  20.39 t/s
34.59.956.689 I slot print_timing: id  0 | task 33748 | n_gen =   1096, tg =  20.58 t/s, tg_3s =  20.49 t/s
35.02.987.119 I slot print_timing: id  0 | task 33748 | n_gen =   1158, tg =  20.57 t/s, tg_3s =  20.46 t/s
35.06.010.136 I slot print_timing: id  0 | task 33748 | n_gen =   1220, tg =  20.57 t/s, tg_3s =  20.51 t/s
35.09.047.956 I slot print_timing: id  0 | task 33748 | n_gen =   1282, tg =  20.56 t/s, tg_3s =  20.41 t/s
35.12.085.283 I slot print_timing: id  0 | task 33748 | n_gen =   1344, tg =  20.56 t/s, tg_3s =  20.41 t/s
35.15.111.043 I slot print_timing: id  0 | task 33748 | n_gen =   1406, tg =  20.55 t/s, tg_3s =  20.49 t/s
35.18.139.322 I slot print_timing: id  0 | task 33748 | n_gen =   1468, tg =  20.55 t/s, tg_3s =  20.47 t/s
35.21.176.565 I slot print_timing: id  0 | task 33748 | n_gen =   1530, tg =  20.54 t/s, tg_3s =  20.41 t/s
35.24.221.625 I slot print_timing: id  0 | task 33748 | n_gen =   1592, tg =  20.54 t/s, tg_3s =  20.36 t/s
35.27.265.220 I slot print_timing: id  0 | task 33748 | n_gen =   1654, tg =  20.53 t/s, tg_3s =  20.37 t/s
35.30.266.547 I slot print_timing: id  0 | task 33748 | n_gen =   1715, tg =  20.52 t/s, tg_3s =  20.32 t/s
35.33.268.807 I slot print_timing: id  0 | task 33748 | n_gen =   1776, tg =  20.52 t/s, tg_3s =  20.32 t/s
35.36.302.710 I slot print_timing: id  0 | task 33748 | n_gen =   1837, tg =  20.50 t/s, tg_3s =  20.11 t/s
35.39.310.945 I slot print_timing: id  0 | task 33748 | n_gen =   1898, tg =  20.49 t/s, tg_3s =  20.28 t/s
35.42.315.490 I slot print_timing: id  0 | task 33748 | n_gen =   1959, tg =  20.49 t/s, tg_3s =  20.30 t/s
35.45.321.106 I slot print_timing: id  0 | task 33748 | n_gen =   2020, tg =  20.48 t/s, tg_3s =  20.30 t/s
35.48.336.844 I slot print_timing: id  0 | task 33748 | n_gen =   2081, tg =  20.48 t/s, tg_3s =  20.23 t/s
35.51.342.715 I slot print_timing: id  0 | task 33748 | n_gen =   2142, tg =  20.47 t/s, tg_3s =  20.29 t/s
35.54.356.088 I slot print_timing: id  0 | task 33748 | n_gen =   2203, tg =  20.46 t/s, tg_3s =  20.24 t/s
35.57.378.749 I slot print_timing: id  0 | task 33748 | n_gen =   2264, tg =  20.46 t/s, tg_3s =  20.18 t/s
36.00.408.466 I slot print_timing: id  0 | task 33748 | n_gen =   2325, tg =  20.45 t/s, tg_3s =  20.13 t/s
36.03.420.421 I slot print_timing: id  0 | task 33748 | n_gen =   2386, tg =  20.44 t/s, tg_3s =  20.25 t/s
36.06.438.741 I slot print_timing: id  0 | task 33748 | n_gen =   2447, tg =  20.44 t/s, tg_3s =  20.21 t/s
36.09.456.988 I slot print_timing: id  0 | task 33748 | n_gen =   2508, tg =  20.43 t/s, tg_3s =  20.21 t/s
36.11.588.629 I slot print_timing: id  0 | task 33748 | prompt eval time =    2983.78 ms /  3077 tokens (    0.97 ms per token,  1031.24 tokens per second)
36.11.588.644 I slot print_timing: id  0 | task 33748 |        eval time =  124837.20 ms /  2551 tokens (   48.96 ms per token,    20.43 tokens per second)
36.11.588.647 I slot print_timing: id  0 | task 33748 |       total time =  127820.98 ms /  5628 tokens
36.11.588.650 I slot print_timing: id  0 | task 33748 |    graphs reused =      36036
36.11.589.147 I slot      release: id  0 | task 33748 | stop processing: n_tokens = 5627, truncated = 0
36.14.080.794 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 218516661585
36.14.120.137 I slot launch_slot_: id  0 | task 36309 | processing task, is_child = 0
36.17.447.034 I slot print_timing: id  0 | task 36309 | prompt processing, n_tokens =   3584, progress = 0.15, t =   3.33 s / 1077.31 tokens per second
36.17.936.954 I slot print_timing: id  0 | task 36309 | prompt processing, n_tokens =   4096, progress = 0.17, t =   3.82 s / 1073.17 tokens per second
36.18.431.127 I slot print_timing: id  0 | task 36309 | prompt processing, n_tokens =   4608, progress = 0.19, t =   4.31 s / 1068.92 tokens per second
36.18.929.301 I slot print_timing: id  0 | task 36309 | prompt processing, n_tokens =   5120, progress = 0.21, t =   4.81 s / 1064.66 tokens per second
36.19.430.621 I slot print_timing: id  0 | task 36309 | prompt processing, n_tokens =   5632, progress = 0.23, t =   5.31 s / 1060.56 tokens per second
36.19.935.339 I slot print_timing: id  0 | task 36309 | prompt processing, n_tokens =   6144, progress = 0.25, t =   5.82 s / 1056.56 tokens per second
36.20.443.275 I slot print_timing: id  0 | task 36309 | prompt processing, n_tokens =   6656, progress = 0.27, t =   6.32 s / 1052.66 tokens per second
36.20.954.478 I slot print_timing: id  0 | task 36309 | prompt processing, n_tokens =   7168, progress = 0.29, t =   6.83 s / 1048.84 tokens per second
36.21.470.108 I slot print_timing: id  0 | task 36309 | prompt processing, n_tokens =   7680, progress = 0.31, t =   7.35 s / 1044.92 tokens per second
36.21.989.646 I slot print_timing: id  0 | task 36309 | prompt processing, n_tokens =   8192, progress = 0.34, t =   7.87 s / 1040.99 tokens per second
36.22.512.653 I slot print_timing: id  0 | task 36309 | prompt processing, n_tokens =   8704, progress = 0.36, t =   8.39 s / 1037.13 tokens per second
36.23.038.754 I slot print_timing: id  0 | task 36309 | prompt processing, n_tokens =   9216, progress = 0.38, t =   8.92 s / 1033.36 tokens per second
36.23.567.438 I slot print_timing: id  0 | task 36309 | prompt processing, n_tokens =   9728, progress = 0.40, t =   9.45 s / 1029.72 tokens per second
36.24.100.864 I slot print_timing: id  0 | task 36309 | prompt processing, n_tokens =  10240, progress = 0.42, t =   9.98 s / 1025.99 tokens per second
36.24.639.649 I slot print_timing: id  0 | task 36309 | prompt processing, n_tokens =  10752, progress = 0.44, t =  10.52 s / 1022.11 tokens per second
36.25.180.777 I slot print_timing: id  0 | task 36309 | prompt processing, n_tokens =  11264, progress = 0.46, t =  11.06 s / 1018.39 tokens per second
36.25.725.034 I slot print_timing: id  0 | task 36309 | prompt processing, n_tokens =  11776, progress = 0.48, t =  11.60 s / 1014.75 tokens per second
36.26.273.530 I slot print_timing: id  0 | task 36309 | prompt processing, n_tokens =  12288, progress = 0.50, t =  12.15 s / 1011.08 tokens per second
36.26.824.331 I slot print_timing: id  0 | task 36309 | prompt processing, n_tokens =  12800, progress = 0.52, t =  12.70 s / 1007.55 tokens per second
36.27.379.069 I slot print_timing: id  0 | task 36309 | prompt processing, n_tokens =  13312, progress = 0.55, t =  13.26 s / 1004.01 tokens per second
36.27.936.035 I slot print_timing: id  0 | task 36309 | prompt processing, n_tokens =  13824, progress = 0.57, t =  13.82 s / 1000.59 tokens per second
36.28.496.639 I slot print_timing: id  0 | task 36309 | prompt processing, n_tokens =  14336, progress = 0.59, t =  14.38 s / 997.19 tokens per second
36.29.061.748 I slot print_timing: id  0 | task 36309 | prompt processing, n_tokens =  14848, progress = 0.61, t =  14.94 s / 993.74 tokens per second
36.29.630.766 I slot print_timing: id  0 | task 36309 | prompt processing, n_tokens =  15360, progress = 0.63, t =  15.51 s / 990.30 tokens per second
36.30.203.145 I slot print_timing: id  0 | task 36309 | prompt processing, n_tokens =  15872, progress = 0.65, t =  16.08 s / 986.89 tokens per second
36.30.779.457 I slot print_timing: id  0 | task 36309 | prompt processing, n_tokens =  16384, progress = 0.67, t =  16.66 s / 983.48 tokens per second
36.31.358.644 I slot print_timing: id  0 | task 36309 | prompt processing, n_tokens =  16896, progress = 0.69, t =  17.24 s / 980.14 tokens per second
36.31.940.224 I slot print_timing: id  0 | task 36309 | prompt processing, n_tokens =  17408, progress = 0.71, t =  17.82 s / 976.88 tokens per second
36.32.526.182 I slot print_timing: id  0 | task 36309 | prompt processing, n_tokens =  17920, progress = 0.73, t =  18.41 s / 973.60 tokens per second
36.33.115.715 I slot print_timing: id  0 | task 36309 | prompt processing, n_tokens =  18432, progress = 0.76, t =  19.00 s / 970.34 tokens per second
36.33.709.260 I slot print_timing: id  0 | task 36309 | prompt processing, n_tokens =  18944, progress = 0.78, t =  19.59 s / 967.07 tokens per second
36.34.306.016 I slot print_timing: id  0 | task 36309 | prompt processing, n_tokens =  19456, progress = 0.80, t =  20.19 s / 963.85 tokens per second
36.34.905.749 I slot print_timing: id  0 | task 36309 | prompt processing, n_tokens =  19968, progress = 0.82, t =  20.79 s / 960.67 tokens per second
36.35.509.621 I slot print_timing: id  0 | task 36309 | prompt processing, n_tokens =  20480, progress = 0.84, t =  21.39 s / 957.48 tokens per second
36.36.117.733 I slot print_timing: id  0 | task 36309 | prompt processing, n_tokens =  20992, progress = 0.86, t =  22.00 s / 954.29 tokens per second
36.36.727.589 I slot print_timing: id  0 | task 36309 | prompt processing, n_tokens =  21504, progress = 0.88, t =  22.61 s / 951.20 tokens per second
36.37.341.926 I slot print_timing: id  0 | task 36309 | prompt processing, n_tokens =  22016, progress = 0.90, t =  23.22 s / 948.08 tokens per second
36.37.958.958 I slot print_timing: id  0 | task 36309 | prompt processing, n_tokens =  22528, progress = 0.92, t =  23.84 s / 945.02 tokens per second
36.38.579.525 I slot print_timing: id  0 | task 36309 | prompt processing, n_tokens =  23040, progress = 0.94, t =  24.46 s / 941.97 tokens per second
36.39.204.897 I slot print_timing: id  0 | task 36309 | prompt processing, n_tokens =  23552, progress = 0.97, t =  25.08 s / 938.90 tokens per second
36.39.833.723 I slot print_timing: id  0 | task 36309 | prompt processing, n_tokens =  24064, progress = 0.99, t =  25.71 s / 935.85 tokens per second
36.40.152.895 I slot print_timing: id  0 | task 36309 | prompt processing, n_tokens =  24250, progress = 0.99, t =  26.03 s / 931.52 tokens per second
36.40.260.339 I slot print_timing: id  0 | task 36309 | prompt processing, n_tokens =  24378, progress = 1.00, t =  26.14 s / 932.59 tokens per second
36.46.265.456 I slot print_timing: id  0 | task 36309 | n_gen =    100, tg =  17.14 t/s, tg_3s =  17.31 t/s
36.49.295.409 I slot print_timing: id  0 | task 36309 | n_gen =    152, tg =  17.15 t/s, tg_3s =  17.16 t/s
36.52.338.348 I slot print_timing: id  0 | task 36309 | n_gen =    204, tg =  17.13 t/s, tg_3s =  17.09 t/s
36.55.375.696 I slot print_timing: id  0 | task 36309 | n_gen =    256, tg =  17.13 t/s, tg_3s =  17.12 t/s
36.58.402.256 I slot print_timing: id  0 | task 36309 | n_gen =    308, tg =  17.14 t/s, tg_3s =  17.18 t/s
37.01.415.866 I slot print_timing: id  0 | task 36309 | n_gen =    360, tg =  17.15 t/s, tg_3s =  17.26 t/s
37.04.426.686 I slot print_timing: id  0 | task 36309 | n_gen =    412, tg =  17.17 t/s, tg_3s =  17.27 t/s
37.06.986.965 I slot print_timing: id  0 | task 36309 | prompt eval time =   26368.56 ms / 24382 tokens (    1.08 ms per token,   924.66 tokens per second)
37.06.986.977 I slot print_timing: id  0 | task 36309 |        eval time =   26498.18 ms /   456 tokens (   58.24 ms per token,    17.17 tokens per second)
37.06.986.979 I slot print_timing: id  0 | task 36309 |       total time =   52866.75 ms / 24838 tokens
37.06.986.982 I slot print_timing: id  0 | task 36309 |    graphs reused =      36581
37.06.990.645 I slot      release: id  0 | task 36309 | stop processing: n_tokens = 24837, truncated = 0
37.07.191.397 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.998 (> 0.100 thold), f_keep = 1.000
37.07.192.440 I slot launch_slot_: id  0 | task 36815 | processing task, is_child = 0
37.11.986.065 I slot print_timing: id  0 | task 36815 | prompt eval time =     200.88 ms /    50 tokens (    4.02 ms per token,   248.91 tokens per second)
37.11.986.080 I slot print_timing: id  0 | task 36815 |        eval time =    4592.66 ms /    80 tokens (   58.13 ms per token,    17.20 tokens per second)
37.11.986.083 I slot print_timing: id  0 | task 36815 |       total time =    4793.54 ms /   130 tokens
37.11.986.086 I slot print_timing: id  0 | task 36815 |    graphs reused =      36659
37.11.989.862 I slot      release: id  0 | task 36815 | stop processing: n_tokens = 24966, truncated = 0
37.12.690.274 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.981 (> 0.100 thold), f_keep = 1.000
37.12.690.876 I slot launch_slot_: id  0 | task 36897 | processing task, is_child = 0
37.19.252.504 I slot print_timing: id  0 | task 36897 | n_gen =    100, tg =  17.00 t/s, tg_3s =  17.17 t/s
37.22.305.636 I slot print_timing: id  0 | task 36897 | n_gen =    152, tg =  17.01 t/s, tg_3s =  17.03 t/s
37.25.351.920 I slot print_timing: id  0 | task 36897 | n_gen =    204, tg =  17.03 t/s, tg_3s =  17.07 t/s
37.28.399.682 I slot print_timing: id  0 | task 36897 | n_gen =    256, tg =  17.03 t/s, tg_3s =  17.06 t/s
37.31.413.739 I slot print_timing: id  0 | task 36897 | n_gen =    307, tg =  17.01 t/s, tg_3s =  16.92 t/s
37.34.457.850 I slot print_timing: id  0 | task 36897 | n_gen =    359, tg =  17.02 t/s, tg_3s =  17.08 t/s
37.37.466.640 I slot print_timing: id  0 | task 36897 | n_gen =    410, tg =  17.02 t/s, tg_3s =  16.95 t/s
37.40.505.249 I slot print_timing: id  0 | task 36897 | n_gen =    462, tg =  17.03 t/s, tg_3s =  17.11 t/s
37.43.553.337 I slot print_timing: id  0 | task 36897 | n_gen =    514, tg =  17.03 t/s, tg_3s =  17.06 t/s
37.46.596.270 I slot print_timing: id  0 | task 36897 | n_gen =    566, tg =  17.03 t/s, tg_3s =  17.09 t/s
37.49.607.868 I slot print_timing: id  0 | task 36897 | n_gen =    617, tg =  17.03 t/s, tg_3s =  16.93 t/s
37.52.625.012 I slot print_timing: id  0 | task 36897 | n_gen =    668, tg =  17.02 t/s, tg_3s =  16.90 t/s
37.55.634.597 I slot print_timing: id  0 | task 36897 | n_gen =    719, tg =  17.01 t/s, tg_3s =  16.95 t/s
37.56.811.643 I slot print_timing: id  0 | task 36897 | prompt eval time =     738.25 ms /   488 tokens (    1.51 ms per token,   661.02 tokens per second)
37.56.811.657 I slot print_timing: id  0 | task 36897 |        eval time =   43382.46 ms /   739 tokens (   58.78 ms per token,    17.01 tokens per second)
37.56.811.660 I slot print_timing: id  0 | task 36897 |       total time =   44120.71 ms /  1227 tokens
37.56.811.663 I slot print_timing: id  0 | task 36897 |    graphs reused =      37394
37.56.815.389 I slot      release: id  0 | task 36897 | stop processing: n_tokens = 26192, truncated = 0
37.57.013.039 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.996 (> 0.100 thold), f_keep = 0.998
37.57.014.032 I slot launch_slot_: id  0 | task 37639 | processing task, is_child = 0
38.00.866.998 I slot print_timing: id  0 | task 37639 | prompt eval time =    1141.58 ms /   793 tokens (    1.44 ms per token,   694.65 tokens per second)
38.00.867.009 I slot print_timing: id  0 | task 37639 |        eval time =    2711.32 ms /    47 tokens (   58.94 ms per token,    16.97 tokens per second)
38.00.867.012 I slot print_timing: id  0 | task 37639 |       total time =    3852.90 ms /   840 tokens
38.00.867.014 I slot print_timing: id  0 | task 37639 |    graphs reused =      37441
38.00.870.894 I slot      release: id  0 | task 37639 | stop processing: n_tokens = 26289, truncated = 0
38.01.503.064 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.987 (> 0.100 thold), f_keep = 1.000
38.01.504.050 I slot launch_slot_: id  0 | task 37690 | processing task, is_child = 0
38.07.889.047 I slot print_timing: id  0 | task 37690 | n_gen =    100, tg =  17.00 t/s, tg_3s =  17.17 t/s
38.10.901.790 I slot print_timing: id  0 | task 37690 | n_gen =    151, tg =  16.97 t/s, tg_3s =  16.93 t/s
38.13.907.147 I slot print_timing: id  0 | task 37690 | n_gen =    202, tg =  16.97 t/s, tg_3s =  16.97 t/s
38.15.504.014 I slot print_timing: id  0 | task 37690 | prompt eval time =     559.78 ms /   355 tokens (    1.58 ms per token,   634.18 tokens per second)
38.15.504.028 I slot print_timing: id  0 | task 37690 |        eval time =   13440.12 ms /   229 tokens (   58.95 ms per token,    16.96 tokens per second)
38.15.504.031 I slot print_timing: id  0 | task 37690 |       total time =   13999.90 ms /   584 tokens
38.15.504.033 I slot print_timing: id  0 | task 37690 |    graphs reused =      37668
38.15.508.108 I slot      release: id  0 | task 37690 | stop processing: n_tokens = 26872, truncated = 0
38.15.695.634 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.968 (> 0.100 thold), f_keep = 1.000
38.15.696.519 I slot launch_slot_: id  0 | task 37922 | processing task, is_child = 0
38.22.814.279 I slot print_timing: id  0 | task 37922 | n_gen =    100, tg =  16.84 t/s, tg_3s =  17.01 t/s
38.25.845.567 I slot print_timing: id  0 | task 37922 | n_gen =    151, tg =  16.84 t/s, tg_3s =  16.82 t/s
38.28.853.645 I slot print_timing: id  0 | task 37922 | n_gen =    201, tg =  16.78 t/s, tg_3s =  16.62 t/s
38.31.903.739 I slot print_timing: id  0 | task 37922 | n_gen =    252, tg =  16.77 t/s, tg_3s =  16.72 t/s
38.34.940.575 I slot print_timing: id  0 | task 37922 | n_gen =    303, tg =  16.77 t/s, tg_3s =  16.79 t/s
38.37.979.344 I slot print_timing: id  0 | task 37922 | n_gen =    354, tg =  16.77 t/s, tg_3s =  16.78 t/s
38.41.025.301 I slot print_timing: id  0 | task 37922 | n_gen =    405, tg =  16.77 t/s, tg_3s =  16.74 t/s
38.44.078.098 I slot print_timing: id  0 | task 37922 | n_gen =    456, tg =  16.76 t/s, tg_3s =  16.71 t/s
38.47.120.573 I slot print_timing: id  0 | task 37922 | n_gen =    507, tg =  16.76 t/s, tg_3s =  16.76 t/s
38.50.167.194 I slot print_timing: id  0 | task 37922 | n_gen =    558, tg =  16.76 t/s, tg_3s =  16.74 t/s
38.53.180.468 I slot print_timing: id  0 | task 37922 | n_gen =    608, tg =  16.75 t/s, tg_3s =  16.59 t/s
38.56.231.718 I slot print_timing: id  0 | task 37922 | n_gen =    659, tg =  16.74 t/s, tg_3s =  16.71 t/s
38.59.247.757 I slot print_timing: id  0 | task 37922 | n_gen =    709, tg =  16.73 t/s, tg_3s =  16.58 t/s
39.02.251.240 I slot print_timing: id  0 | task 37922 | n_gen =    759, tg =  16.73 t/s, tg_3s =  16.65 t/s
39.05.254.007 I slot print_timing: id  0 | task 37922 | n_gen =    809, tg =  16.72 t/s, tg_3s =  16.65 t/s
39.08.309.506 I slot print_timing: id  0 | task 37922 | n_gen =    860, tg =  16.72 t/s, tg_3s =  16.69 t/s
39.11.366.785 I slot print_timing: id  0 | task 37922 | n_gen =    911, tg =  16.72 t/s, tg_3s =  16.68 t/s
39.14.379.647 I slot print_timing: id  0 | task 37922 | n_gen =    961, tg =  16.71 t/s, tg_3s =  16.60 t/s
39.17.394.445 I slot print_timing: id  0 | task 37922 | n_gen =   1011, tg =  16.71 t/s, tg_3s =  16.58 t/s
39.18.418.945 I slot print_timing: id  0 | task 37922 | prompt eval time =    1239.24 ms /   878 tokens (    1.41 ms per token,   708.50 tokens per second)
39.18.418.959 I slot print_timing: id  0 | task 37922 |        eval time =   61483.11 ms /  1028 tokens (   59.87 ms per token,    16.70 tokens per second)
39.18.418.962 I slot print_timing: id  0 | task 37922 |       total time =   62722.35 ms /  1906 tokens
39.18.418.964 I slot print_timing: id  0 | task 37922 |    graphs reused =      38692
39.18.423.045 I slot      release: id  0 | task 37922 | stop processing: n_tokens = 28777, truncated = 0
39.18.610.770 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.998 (> 0.100 thold), f_keep = 1.000
39.18.611.309 I slot launch_slot_: id  0 | task 38954 | processing task, is_child = 0
39.18.808.938 I slot print_timing: id  0 | task 38954 | prompt eval time =     197.56 ms /    50 tokens (    3.95 ms per token,   253.09 tokens per second)
39.18.808.951 I slot print_timing: id  0 | task 38954 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
39.18.808.954 I slot print_timing: id  0 | task 38954 |       total time =     197.56 ms /    51 tokens
39.18.808.957 I slot print_timing: id  0 | task 38954 |    graphs reused =      38692
39.18.810.966 I slot      release: id  0 | task 38954 | stop processing: n_tokens = 28827, truncated = 0
39.18.858.720 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 218703883400
39.18.981.173 I slot launch_slot_: id  0 | task 38957 | processing task, is_child = 0
39.22.234.291 I slot print_timing: id  0 | task 38957 | prompt processing, n_tokens =   3584, progress = 0.49, t =   3.25 s / 1101.74 tokens per second
