0.00.003.693 I srv  llama_server: initializing ...
0.00.584.621 I cmn  common_param: common_params_print_info: verbosity = 3 (adjust with the `-lv N` CLI arg)
0.00.591.514 W srv  llama_server: security: no API key is set and CORS allows all origins (see https://github.com/ggml-org/llama.cpp/pull/25655)
0.00.596.860 I srv    load_model: loading model '/home/JetsonOrin/Repositories/llama.cpp/models/Spark-X2.5-4B-Q4_K_M.gguf'
0.18.081.891 I cmn          init: llama threadpool init, n_threads = 6
0.18.580.627 I srv    load_model: initializing, n_slots = 1, n_ctx_slot = 32768, kv_unified = 'false'
0.18.683.158 W srv          init: chat template supports preserving reasoning, it is enabled by default (may use more tokens, disable via --no-reasoning-preserve)
0.18.683.986 I srv  llama_server: model loaded
0.18.684.006 I srv  llama_server: listening on http://127.0.0.1:8080
0.18.684.007 W srv  llama_server: notice: server default port will be changed to :9931 in a future release (ref: https://github.com/ggml-org/llama.cpp/pull/26508)
0.27.213.506 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = -1
28.34.170.694 I slot print_timing: id  0 | task 14605 | n_gen =   4455, tg =  11.27 t/s, tg_3s =  10.99 t/s
28.37.178.148 I slot print_timing: id  0 | task 14605 | n_gen =   4488, tg =  11.27 t/s, tg_3s =  10.97 t/s
28.40.188.357 I slot print_timing: id  0 | task 14605 | n_gen =   4521, tg =  11.27 t/s, tg_3s =  10.96 t/s
28.43.223.765 I slot print_timing: id  0 | task 14605 | n_gen =   4554, tg =  11.26 t/s, tg_3s =  10.87 t/s
28.46.237.232 I slot print_timing: id  0 | task 14605 | n_gen =   4587, tg =  11.26 t/s, tg_3s =  10.95 t/s
28.49.255.743 I slot print_timing: id  0 | task 14605 | n_gen =   4620, tg =  11.26 t/s, tg_3s =  10.93 t/s
28.52.277.629 I slot print_timing: id  0 | task 14605 | n_gen =   4653, tg =  11.26 t/s, tg_3s =  10.92 t/s
28.55.298.397 I slot print_timing: id  0 | task 14605 | n_gen =   4686, tg =  11.25 t/s, tg_3s =  10.92 t/s
28.58.315.749 I slot print_timing: id  0 | task 14605 | n_gen =   4719, tg =  11.25 t/s, tg_3s =  10.94 t/s
29.01.326.245 I slot print_timing: id  0 | task 14605 | n_gen =   4752, tg =  11.25 t/s, tg_3s =  10.96 t/s
29.04.331.477 I slot print_timing: id  0 | task 14605 | n_gen =   4785, tg =  11.25 t/s, tg_3s =  10.98 t/s
29.07.348.087 I slot print_timing: id  0 | task 14605 | n_gen =   4818, tg =  11.24 t/s, tg_3s =  10.94 t/s
29.10.358.753 I slot print_timing: id  0 | task 14605 | n_gen =   4851, tg =  11.24 t/s, tg_3s =  10.96 t/s
29.13.369.466 I slot print_timing: id  0 | task 14605 | n_gen =   4884, tg =  11.24 t/s, tg_3s =  10.96 t/s
29.16.379.788 I slot print_timing: id  0 | task 14605 | n_gen =   4917, tg =  11.24 t/s, tg_3s =  10.96 t/s
29.19.388.842 I slot print_timing: id  0 | task 14605 | n_gen =   4950, tg =  11.24 t/s, tg_3s =  10.97 t/s
29.22.398.244 I slot print_timing: id  0 | task 14605 | n_gen =   4983, tg =  11.24 t/s, tg_3s =  10.97 t/s
29.25.403.353 I slot print_timing: id  0 | task 14605 | n_gen =   5016, tg =  11.23 t/s, tg_3s =  10.98 t/s
29.28.414.593 I slot print_timing: id  0 | task 14605 | n_gen =   5049, tg =  11.23 t/s, tg_3s =  10.96 t/s
29.31.447.471 I slot print_timing: id  0 | task 14605 | n_gen =   5082, tg =  11.23 t/s, tg_3s =  10.88 t/s
29.34.466.968 I slot print_timing: id  0 | task 14605 | n_gen =   5115, tg =  11.23 t/s, tg_3s =  10.93 t/s
29.37.485.863 I slot print_timing: id  0 | task 14605 | n_gen =   5148, tg =  11.23 t/s, tg_3s =  10.93 t/s
29.40.503.926 I slot print_timing: id  0 | task 14605 | n_gen =   5181, tg =  11.22 t/s, tg_3s =  10.93 t/s
29.43.523.448 I slot print_timing: id  0 | task 14605 | n_gen =   5214, tg =  11.22 t/s, tg_3s =  10.93 t/s
29.46.541.970 I slot print_timing: id  0 | task 14605 | n_gen =   5247, tg =  11.22 t/s, tg_3s =  10.93 t/s
29.49.559.488 I slot print_timing: id  0 | task 14605 | n_gen =   5280, tg =  11.22 t/s, tg_3s =  10.94 t/s
29.52.582.459 I slot print_timing: id  0 | task 14605 | n_gen =   5313, tg =  11.22 t/s, tg_3s =  10.92 t/s
29.55.629.582 I slot print_timing: id  0 | task 14605 | n_gen =   5346, tg =  11.21 t/s, tg_3s =  10.83 t/s
29.58.667.682 I slot print_timing: id  0 | task 14605 | n_gen =   5379, tg =  11.21 t/s, tg_3s =  10.86 t/s
30.01.698.215 I slot print_timing: id  0 | task 14605 | n_gen =   5412, tg =  11.21 t/s, tg_3s =  10.89 t/s
30.04.725.878 I slot print_timing: id  0 | task 14605 | n_gen =   5445, tg =  11.21 t/s, tg_3s =  10.90 t/s
30.07.757.844 I slot print_timing: id  0 | task 14605 | n_gen =   5478, tg =  11.21 t/s, tg_3s =  10.88 t/s
30.10.789.109 I slot print_timing: id  0 | task 14605 | n_gen =   5511, tg =  11.20 t/s, tg_3s =  10.89 t/s
30.13.817.911 I slot print_timing: id  0 | task 14605 | n_gen =   5544, tg =  11.20 t/s, tg_3s =  10.90 t/s
30.16.860.650 I slot print_timing: id  0 | task 14605 | n_gen =   5577, tg =  11.20 t/s, tg_3s =  10.85 t/s
30.19.896.321 I slot print_timing: id  0 | task 14605 | n_gen =   5610, tg =  11.20 t/s, tg_3s =  10.87 t/s
30.22.934.281 I slot print_timing: id  0 | task 14605 | n_gen =   5643, tg =  11.20 t/s, tg_3s =  10.86 t/s
30.25.995.168 I slot print_timing: id  0 | task 14605 | n_gen =   5676, tg =  11.19 t/s, tg_3s =  10.78 t/s
30.29.047.339 I slot print_timing: id  0 | task 14605 | n_gen =   5709, tg =  11.19 t/s, tg_3s =  10.81 t/s
30.32.104.484 I slot print_timing: id  0 | task 14605 | n_gen =   5742, tg =  11.19 t/s, tg_3s =  10.79 t/s
30.35.157.046 I slot print_timing: id  0 | task 14605 | n_gen =   5775, tg =  11.19 t/s, tg_3s =  10.81 t/s
30.38.215.088 I slot print_timing: id  0 | task 14605 | n_gen =   5808, tg =  11.18 t/s, tg_3s =  10.79 t/s
30.41.285.855 I slot print_timing: id  0 | task 14605 | n_gen =   5841, tg =  11.18 t/s, tg_3s =  10.75 t/s
30.44.334.751 I slot print_timing: id  0 | task 14605 | n_gen =   5874, tg =  11.18 t/s, tg_3s =  10.82 t/s
30.47.376.580 I slot print_timing: id  0 | task 14605 | n_gen =   5907, tg =  11.18 t/s, tg_3s =  10.85 t/s
30.50.424.295 I slot print_timing: id  0 | task 14605 | n_gen =   5940, tg =  11.18 t/s, tg_3s =  10.83 t/s
30.53.466.579 I slot print_timing: id  0 | task 14605 | n_gen =   5973, tg =  11.17 t/s, tg_3s =  10.85 t/s
30.56.512.067 I slot print_timing: id  0 | task 14605 | n_gen =   6006, tg =  11.17 t/s, tg_3s =  10.84 t/s
30.59.567.487 I slot print_timing: id  0 | task 14605 | n_gen =   6039, tg =  11.17 t/s, tg_3s =  10.80 t/s
31.02.629.290 I slot print_timing: id  0 | task 14605 | n_gen =   6072, tg =  11.17 t/s, tg_3s =  10.78 t/s
31.05.709.597 I slot print_timing: id  0 | task 14605 | n_gen =   6105, tg =  11.16 t/s, tg_3s =  10.71 t/s
31.08.777.425 I slot print_timing: id  0 | task 14605 | n_gen =   6138, tg =  11.16 t/s, tg_3s =  10.76 t/s
31.11.849.673 I slot print_timing: id  0 | task 14605 | n_gen =   6171, tg =  11.16 t/s, tg_3s =  10.74 t/s
31.14.922.302 I slot print_timing: id  0 | task 14605 | n_gen =   6204, tg =  11.16 t/s, tg_3s =  10.74 t/s
31.17.994.830 I slot print_timing: id  0 | task 14605 | n_gen =   6237, tg =  11.16 t/s, tg_3s =  10.74 t/s
31.21.067.764 I slot print_timing: id  0 | task 14605 | n_gen =   6270, tg =  11.15 t/s, tg_3s =  10.74 t/s
31.24.139.576 I slot print_timing: id  0 | task 14605 | n_gen =   6303, tg =  11.15 t/s, tg_3s =  10.74 t/s
31.27.212.475 I slot print_timing: id  0 | task 14605 | n_gen =   6336, tg =  11.15 t/s, tg_3s =  10.74 t/s
31.30.217.391 I slot print_timing: id  0 | task 14605 | n_gen =   6368, tg =  11.15 t/s, tg_3s =  10.65 t/s
31.33.293.262 I slot print_timing: id  0 | task 14605 | n_gen =   6401, tg =  11.14 t/s, tg_3s =  10.73 t/s
31.36.365.396 I slot print_timing: id  0 | task 14605 | n_gen =   6434, tg =  11.14 t/s, tg_3s =  10.74 t/s
31.39.440.936 I slot print_timing: id  0 | task 14605 | n_gen =   6467, tg =  11.14 t/s, tg_3s =  10.73 t/s
31.42.522.518 I slot print_timing: id  0 | task 14605 | n_gen =   6500, tg =  11.14 t/s, tg_3s =  10.71 t/s
31.45.601.648 I slot print_timing: id  0 | task 14605 | n_gen =   6533, tg =  11.13 t/s, tg_3s =  10.72 t/s
31.48.680.743 I slot print_timing: id  0 | task 14605 | n_gen =   6566, tg =  11.13 t/s, tg_3s =  10.72 t/s
31.51.771.754 I slot print_timing: id  0 | task 14605 | n_gen =   6599, tg =  11.13 t/s, tg_3s =  10.68 t/s
31.54.854.330 I slot print_timing: id  0 | task 14605 | n_gen =   6632, tg =  11.13 t/s, tg_3s =  10.71 t/s
31.57.941.138 I slot print_timing: id  0 | task 14605 | n_gen =   6665, tg =  11.13 t/s, tg_3s =  10.69 t/s
32.01.031.799 I slot print_timing: id  0 | task 14605 | n_gen =   6698, tg =  11.12 t/s, tg_3s =  10.68 t/s
32.04.115.657 I slot print_timing: id  0 | task 14605 | n_gen =   6731, tg =  11.12 t/s, tg_3s =  10.70 t/s
32.07.198.630 I slot print_timing: id  0 | task 14605 | n_gen =   6764, tg =  11.12 t/s, tg_3s =  10.70 t/s
32.10.285.015 I slot print_timing: id  0 | task 14605 | n_gen =   6797, tg =  11.12 t/s, tg_3s =  10.69 t/s
32.13.368.588 I slot print_timing: id  0 | task 14605 | n_gen =   6830, tg =  11.12 t/s, tg_3s =  10.70 t/s
32.16.377.774 I slot print_timing: id  0 | task 14605 | n_gen =   6862, tg =  11.11 t/s, tg_3s =  10.63 t/s
32.19.380.101 I slot print_timing: id  0 | task 14605 | n_gen =   6894, tg =  11.11 t/s, tg_3s =  10.66 t/s
32.22.384.529 I slot print_timing: id  0 | task 14605 | n_gen =   6926, tg =  11.11 t/s, tg_3s =  10.65 t/s
32.25.386.135 I slot print_timing: id  0 | task 14605 | n_gen =   6958, tg =  11.11 t/s, tg_3s =  10.66 t/s
32.28.387.617 I slot print_timing: id  0 | task 14605 | n_gen =   6990, tg =  11.10 t/s, tg_3s =  10.66 t/s
32.31.392.353 I slot print_timing: id  0 | task 14605 | n_gen =   7022, tg =  11.10 t/s, tg_3s =  10.65 t/s
32.34.485.321 I slot print_timing: id  0 | task 14605 | n_gen =   7055, tg =  11.10 t/s, tg_3s =  10.67 t/s
32.37.578.468 I slot print_timing: id  0 | task 14605 | n_gen =   7088, tg =  11.10 t/s, tg_3s =  10.67 t/s
32.40.595.798 I slot print_timing: id  0 | task 14605 | n_gen =   7120, tg =  11.10 t/s, tg_3s =  10.61 t/s
32.43.602.855 I slot print_timing: id  0 | task 14605 | n_gen =   7152, tg =  11.09 t/s, tg_3s =  10.64 t/s
32.46.612.712 I slot print_timing: id  0 | task 14605 | n_gen =   7184, tg =  11.09 t/s, tg_3s =  10.63 t/s
32.49.619.815 I slot print_timing: id  0 | task 14605 | n_gen =   7216, tg =  11.09 t/s, tg_3s =  10.64 t/s
32.52.626.358 I slot print_timing: id  0 | task 14605 | n_gen =   7248, tg =  11.09 t/s, tg_3s =  10.64 t/s
32.55.630.375 I slot print_timing: id  0 | task 14605 | n_gen =   7280, tg =  11.08 t/s, tg_3s =  10.65 t/s
32.58.638.246 I slot print_timing: id  0 | task 14605 | n_gen =   7312, tg =  11.08 t/s, tg_3s =  10.64 t/s
33.01.647.391 I slot print_timing: id  0 | task 14605 | n_gen =   7344, tg =  11.08 t/s, tg_3s =  10.63 t/s
33.04.679.871 I slot print_timing: id  0 | task 14605 | n_gen =   7376, tg =  11.08 t/s, tg_3s =  10.55 t/s
33.07.702.190 I slot print_timing: id  0 | task 14605 | n_gen =   7408, tg =  11.08 t/s, tg_3s =  10.59 t/s
33.10.726.712 I slot print_timing: id  0 | task 14605 | n_gen =   7440, tg =  11.07 t/s, tg_3s =  10.58 t/s
33.13.751.142 I slot print_timing: id  0 | task 14605 | n_gen =   7472, tg =  11.07 t/s, tg_3s =  10.58 t/s
33.16.774.456 I slot print_timing: id  0 | task 14605 | n_gen =   7504, tg =  11.07 t/s, tg_3s =  10.58 t/s
33.19.801.517 I slot print_timing: id  0 | task 14605 | n_gen =   7536, tg =  11.07 t/s, tg_3s =  10.57 t/s
33.22.826.854 I slot print_timing: id  0 | task 14605 | n_gen =   7568, tg =  11.07 t/s, tg_3s =  10.58 t/s
33.25.848.501 I slot print_timing: id  0 | task 14605 | n_gen =   7600, tg =  11.06 t/s, tg_3s =  10.59 t/s
33.28.883.547 I slot print_timing: id  0 | task 14605 | n_gen =   7632, tg =  11.06 t/s, tg_3s =  10.54 t/s
33.31.907.341 I slot print_timing: id  0 | task 14605 | n_gen =   7664, tg =  11.06 t/s, tg_3s =  10.58 t/s
33.34.933.539 I slot print_timing: id  0 | task 14605 | n_gen =   7696, tg =  11.06 t/s, tg_3s =  10.57 t/s
33.37.960.483 I slot print_timing: id  0 | task 14605 | n_gen =   7728, tg =  11.05 t/s, tg_3s =  10.57 t/s
33.40.988.322 I slot print_timing: id  0 | task 14605 | n_gen =   7760, tg =  11.05 t/s, tg_3s =  10.57 t/s
33.44.029.253 I slot print_timing: id  0 | task 14605 | n_gen =   7792, tg =  11.05 t/s, tg_3s =  10.52 t/s
33.47.057.705 I slot print_timing: id  0 | task 14605 | n_gen =   7824, tg =  11.05 t/s, tg_3s =  10.57 t/s
33.50.078.172 I slot print_timing: id  0 | task 14605 | n_gen =   7856, tg =  11.05 t/s, tg_3s =  10.59 t/s
33.53.123.022 I slot print_timing: id  0 | task 14605 | n_gen =   7888, tg =  11.04 t/s, tg_3s =  10.51 t/s
33.56.144.977 I slot print_timing: id  0 | task 14605 | n_gen =   7920, tg =  11.04 t/s, tg_3s =  10.59 t/s
33.59.166.859 I slot print_timing: id  0 | task 14605 | n_gen =   7952, tg =  11.04 t/s, tg_3s =  10.59 t/s
34.02.193.985 I slot print_timing: id  0 | task 14605 | n_gen =   7984, tg =  11.04 t/s, tg_3s =  10.57 t/s
34.05.214.555 I slot print_timing: id  0 | task 14605 | n_gen =   8016, tg =  11.04 t/s, tg_3s =  10.59 t/s
34.08.235.887 I slot print_timing: id  0 | task 14605 | n_gen =   8048, tg =  11.03 t/s, tg_3s =  10.59 t/s
34.11.265.515 I slot print_timing: id  0 | task 14605 | n_gen =   8080, tg =  11.03 t/s, tg_3s =  10.56 t/s
34.14.296.744 I slot print_timing: id  0 | task 14605 | n_gen =   8112, tg =  11.03 t/s, tg_3s =  10.56 t/s
34.17.339.914 I slot print_timing: id  0 | task 14605 | n_gen =   8144, tg =  11.03 t/s, tg_3s =  10.52 t/s
34.20.374.816 I slot print_timing: id  0 | task 14605 | n_gen =   8176, tg =  11.03 t/s, tg_3s =  10.54 t/s
34.21.890.326 I slot print_timing: id  0 | task 14605 | prompt eval time =   38066.48 ms / 19520 tokens (    1.95 ms per token,   512.79 tokens per second)
34.21.890.341 I slot print_timing: id  0 | task 14605 |        eval time =  742914.40 ms /  8192 tokens (   90.70 ms per token,    11.03 tokens per second)
34.21.890.344 I slot print_timing: id  0 | task 14605 |       total time =  780980.88 ms / 27712 tokens
34.21.890.347 I slot print_timing: id  0 | task 14605 |    graphs reused =      22768
34.21.892.235 I slot      release: id  0 | task 14605 | stop processing: n_tokens = 27711, truncated = 0
34.24.010.711 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.997 (> 0.100 thold), f_keep = 0.704
34.24.011.846 I slot launch_slot_: id  0 | task 22839 | processing task, is_child = 0
34.33.068.235 I slot print_timing: id  0 | task 22839 | n_gen =    100, tg =  11.52 t/s, tg_3s =  11.63 t/s
34.36.094.591 I slot print_timing: id  0 | task 22839 | n_gen =    135, tg =  11.53 t/s, tg_3s =  11.57 t/s
34.39.137.135 I slot print_timing: id  0 | task 22839 | n_gen =    170, tg =  11.52 t/s, tg_3s =  11.50 t/s
34.42.167.931 I slot print_timing: id  0 | task 22839 | n_gen =    205, tg =  11.53 t/s, tg_3s =  11.55 t/s
34.45.191.609 I slot print_timing: id  0 | task 22839 | n_gen =    240, tg =  11.53 t/s, tg_3s =  11.58 t/s
34.48.213.698 I slot print_timing: id  0 | task 22839 | n_gen =    275, tg =  11.54 t/s, tg_3s =  11.58 t/s
34.51.237.656 I slot print_timing: id  0 | task 22839 | n_gen =    310, tg =  11.54 t/s, tg_3s =  11.57 t/s
34.54.258.756 I slot print_timing: id  0 | task 22839 | n_gen =    345, tg =  11.55 t/s, tg_3s =  11.59 t/s
34.57.285.205 I slot print_timing: id  0 | task 22839 | n_gen =    380, tg =  11.55 t/s, tg_3s =  11.56 t/s
35.00.327.326 I slot print_timing: id  0 | task 22839 | n_gen =    415, tg =  11.55 t/s, tg_3s =  11.51 t/s
35.03.361.655 I slot print_timing: id  0 | task 22839 | n_gen =    450, tg =  11.55 t/s, tg_3s =  11.53 t/s
35.06.397.207 I slot print_timing: id  0 | task 22839 | n_gen =    485, tg =  11.54 t/s, tg_3s =  11.53 t/s
35.09.428.435 I slot print_timing: id  0 | task 22839 | n_gen =    520, tg =  11.54 t/s, tg_3s =  11.55 t/s
35.12.458.319 I slot print_timing: id  0 | task 22839 | n_gen =    555, tg =  11.54 t/s, tg_3s =  11.55 t/s
35.15.493.749 I slot print_timing: id  0 | task 22839 | n_gen =    590, tg =  11.54 t/s, tg_3s =  11.53 t/s
35.18.527.105 I slot print_timing: id  0 | task 22839 | n_gen =    625, tg =  11.54 t/s, tg_3s =  11.54 t/s
35.21.577.075 I slot print_timing: id  0 | task 22839 | n_gen =    660, tg =  11.54 t/s, tg_3s =  11.48 t/s
35.24.624.270 I slot print_timing: id  0 | task 22839 | n_gen =    695, tg =  11.54 t/s, tg_3s =  11.49 t/s
35.27.674.463 I slot print_timing: id  0 | task 22839 | n_gen =    730, tg =  11.53 t/s, tg_3s =  11.47 t/s
35.30.725.064 I slot print_timing: id  0 | task 22839 | n_gen =    765, tg =  11.53 t/s, tg_3s =  11.47 t/s
35.33.775.367 I slot print_timing: id  0 | task 22839 | n_gen =    800, tg =  11.53 t/s, tg_3s =  11.47 t/s
35.36.824.249 I slot print_timing: id  0 | task 22839 | n_gen =    835, tg =  11.53 t/s, tg_3s =  11.48 t/s
35.39.870.169 I slot print_timing: id  0 | task 22839 | n_gen =    870, tg =  11.53 t/s, tg_3s =  11.49 t/s
35.42.931.267 I slot print_timing: id  0 | task 22839 | n_gen =    905, tg =  11.52 t/s, tg_3s =  11.43 t/s
35.43.644.007 I slot print_timing: id  0 | task 22839 | prompt eval time =     459.80 ms /    56 tokens (    8.21 ms per token,   121.79 tokens per second)
35.43.644.021 I slot print_timing: id  0 | task 22839 |        eval time =   79172.27 ms /   913 tokens (   86.81 ms per token,    11.52 tokens per second)
35.43.644.023 I slot print_timing: id  0 | task 22839 |       total time =   79632.08 ms /   969 tokens
35.43.644.026 I slot print_timing: id  0 | task 22839 |    graphs reused =      23675
35.43.645.904 I slot      release: id  0 | task 22839 | stop processing: n_tokens = 20483, truncated = 0
35.45.709.644 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.997 (> 0.100 thold), f_keep = 0.955
35.45.710.786 I slot launch_slot_: id  0 | task 23756 | processing task, is_child = 0
35.54.730.909 I slot print_timing: id  0 | task 23756 | n_gen =    100, tg =  11.57 t/s, tg_3s =  11.69 t/s
35.57.757.284 I slot print_timing: id  0 | task 23756 | n_gen =    135, tg =  11.57 t/s, tg_3s =  11.56 t/s
36.00.781.580 I slot print_timing: id  0 | task 23756 | n_gen =    170, tg =  11.57 t/s, tg_3s =  11.57 t/s
36.03.805.267 I slot print_timing: id  0 | task 23756 | n_gen =    205, tg =  11.57 t/s, tg_3s =  11.58 t/s
36.06.830.128 I slot print_timing: id  0 | task 23756 | n_gen =    240, tg =  11.57 t/s, tg_3s =  11.57 t/s
36.09.858.336 I slot print_timing: id  0 | task 23756 | n_gen =    275, tg =  11.57 t/s, tg_3s =  11.56 t/s
36.12.891.111 I slot print_timing: id  0 | task 23756 | n_gen =    310, tg =  11.57 t/s, tg_3s =  11.54 t/s
36.15.927.377 I slot print_timing: id  0 | task 23756 | n_gen =    345, tg =  11.56 t/s, tg_3s =  11.53 t/s
36.18.962.821 I slot print_timing: id  0 | task 23756 | n_gen =    380, tg =  11.56 t/s, tg_3s =  11.53 t/s
36.21.995.261 I slot print_timing: id  0 | task 23756 | n_gen =    415, tg =  11.56 t/s, tg_3s =  11.54 t/s
36.25.029.215 I slot print_timing: id  0 | task 23756 | n_gen =    450, tg =  11.56 t/s, tg_3s =  11.54 t/s
36.28.066.755 I slot print_timing: id  0 | task 23756 | n_gen =    485, tg =  11.55 t/s, tg_3s =  11.52 t/s
36.31.117.873 I slot print_timing: id  0 | task 23756 | n_gen =    520, tg =  11.55 t/s, tg_3s =  11.47 t/s
36.34.153.023 I slot print_timing: id  0 | task 23756 | n_gen =    555, tg =  11.55 t/s, tg_3s =  11.53 t/s
36.37.184.670 I slot print_timing: id  0 | task 23756 | n_gen =    590, tg =  11.55 t/s, tg_3s =  11.54 t/s
36.40.245.514 I slot print_timing: id  0 | task 23756 | n_gen =    625, tg =  11.54 t/s, tg_3s =  11.43 t/s
36.43.295.369 I slot print_timing: id  0 | task 23756 | n_gen =    660, tg =  11.54 t/s, tg_3s =  11.48 t/s
36.46.347.890 I slot print_timing: id  0 | task 23756 | n_gen =    695, tg =  11.53 t/s, tg_3s =  11.47 t/s
36.49.397.312 I slot print_timing: id  0 | task 23756 | n_gen =    730, tg =  11.53 t/s, tg_3s =  11.48 t/s
36.52.451.689 I slot print_timing: id  0 | task 23756 | n_gen =    765, tg =  11.53 t/s, tg_3s =  11.46 t/s
36.55.498.423 I slot print_timing: id  0 | task 23756 | n_gen =    800, tg =  11.53 t/s, tg_3s =  11.49 t/s
36.58.550.117 I slot print_timing: id  0 | task 23756 | n_gen =    835, tg =  11.52 t/s, tg_3s =  11.47 t/s
37.01.618.163 I slot print_timing: id  0 | task 23756 | n_gen =    870, tg =  11.52 t/s, tg_3s =  11.41 t/s
37.04.673.721 I slot print_timing: id  0 | task 23756 | n_gen =    905, tg =  11.52 t/s, tg_3s =  11.45 t/s
37.07.731.471 I slot print_timing: id  0 | task 23756 | n_gen =    940, tg =  11.51 t/s, tg_3s =  11.45 t/s
37.10.799.334 I slot print_timing: id  0 | task 23756 | n_gen =    975, tg =  11.51 t/s, tg_3s =  11.41 t/s
37.13.857.028 I slot print_timing: id  0 | task 23756 | n_gen =   1010, tg =  11.51 t/s, tg_3s =  11.45 t/s
37.16.906.366 I slot print_timing: id  0 | task 23756 | n_gen =   1045, tg =  11.51 t/s, tg_3s =  11.48 t/s
37.19.960.125 I slot print_timing: id  0 | task 23756 | n_gen =   1080, tg =  11.51 t/s, tg_3s =  11.46 t/s
37.23.025.889 I slot print_timing: id  0 | task 23756 | n_gen =   1115, tg =  11.50 t/s, tg_3s =  11.42 t/s
37.26.094.180 I slot print_timing: id  0 | task 23756 | n_gen =   1150, tg =  11.50 t/s, tg_3s =  11.41 t/s
37.29.168.117 I slot print_timing: id  0 | task 23756 | n_gen =   1185, tg =  11.50 t/s, tg_3s =  11.39 t/s
37.32.232.669 I slot print_timing: id  0 | task 23756 | n_gen =   1220, tg =  11.49 t/s, tg_3s =  11.42 t/s
37.35.297.137 I slot print_timing: id  0 | task 23756 | n_gen =   1255, tg =  11.49 t/s, tg_3s =  11.42 t/s
37.38.363.497 I slot print_timing: id  0 | task 23756 | n_gen =   1290, tg =  11.49 t/s, tg_3s =  11.41 t/s
